0.782500, 0.316980, 0.000000
0.801040, 0.306960, 0.000000
0.792660, 0.298930, 0.000000
0.801040, 0.306960, 0.000000
0.810980, 0.277020, 0.000000
0.792660, 0.298930, 0.000000
0.810980, 0.277020, 0.000000
0.822470, 0.275260, 0.000000
0.815570, 0.271230, 0.000000
0.825370, 0.255330, 0.000000
0.815570, 0.271230, 0.000000
0.822470, 0.275260, 0.000000
0.792660, 0.298930, 0.000000
0.810980, 0.277020, 0.000000
0.804410, 0.268720, 0.000000
0.815570, 0.271230, 0.000000
0.804410, 0.268720, 0.000000
0.810980, 0.277020, 0.000000
0.792660, 0.298930, 0.000000
0.776110, 0.297600, 0.000000
0.782500, 0.316980, 0.000000
0.804410, 0.268720, 0.000000
0.815570, 0.271230, 0.000000
0.808410, 0.264210, 0.000000
0.776110, 0.297600, 0.000000
0.792660, 0.298930, 0.000000
0.783840, 0.286340, 0.000000
0.804410, 0.268720, 0.000000
0.783840, 0.286340, 0.000000
0.792660, 0.298930, 0.000000
0.815570, 0.271230, 0.000000
0.816500, 0.255370, 0.000000
0.808410, 0.264210, 0.000000
0.815570, 0.271230, 0.000000
0.825370, 0.255330, 0.000000
0.816500, 0.255370, 0.000000
0.804410, 0.268720, 0.000000
0.808410, 0.264210, 0.000000
0.802350, 0.256120, 0.000000
0.808410, 0.264210, 0.000000
0.816500, 0.255370, 0.000000
0.802350, 0.256120, 0.000000
0.783840, 0.286340, 0.000000
0.804410, 0.268720, 0.000000
0.795980, 0.257020, 0.000000
0.795980, 0.257020, 0.000000
0.804410, 0.268720, 0.000000
0.802350, 0.256120, 0.000000
0.825370, 0.255330, 0.000000
0.816740, 0.242270, 0.000000
0.816500, 0.255370, 0.000000
0.816740, 0.242270, 0.000000
0.825370, 0.255330, 0.000000
0.825670, 0.241440, 0.000000
0.803140, 0.243050, 0.000000
0.802350, 0.256120, 0.000000
0.816500, 0.255370, 0.000000
0.816740, 0.242270, 0.000000
0.816500, 0.255370, 0.000000
0.814900, 0.227420, 0.000000
0.816740, 0.242270, 0.000000
0.814900, 0.227420, 0.000000
0.816740, 0.242270, 0.000000
0.814900, 0.227420, 0.000000
0.822480, 0.225230, 0.000000
0.808133, 0.215233, 0.000000
0.814900, 0.227420, 0.000000
0.795810, 0.242120, 0.000000
0.802350, 0.256120, 0.000000
0.802350, 0.256120, 0.000000
0.795810, 0.242120, 0.000000
0.795980, 0.257020, 0.000000
0.814900, 0.227420, 0.000000
0.804972, 0.216921, 0.000000
0.794180, 0.205510, 0.000000
0.787150, 0.210310, 0.000000
0.814900, 0.227420, 0.000000
0.804960, 0.227470, 0.000000
0.804960, 0.227470, 0.000000
0.814900, 0.227420, 0.000000
0.796560, 0.226580, 0.000000
0.795810, 0.242120, 0.000000
0.796560, 0.226580, 0.000000
0.804960, 0.227470, 0.000000
0.804960, 0.227470, 0.000000
0.797167, 0.219961, 0.000000
0.804960, 0.227470, 0.000000
0.796560, 0.226580, 0.000000
0.796560, 0.226580, 0.000000
0.775950, 0.241110, 0.000000
0.795810, 0.242120, 0.000000
0.775950, 0.241110, 0.000000
0.795980, 0.257020, 0.000000
0.795810, 0.242120, 0.000000
0.792285, 0.219189, 0.000000
0.796560, 0.226580, 0.000000
0.792285, 0.219189, 0.000000
0.775950, 0.241110, 0.000000
0.796560, 0.226580, 0.000000
0.773890, 0.225330, 0.000000
0.792285, 0.219189, 0.000000
0.796560, 0.226580, 0.000000
0.770283, 0.218061, 0.000000
0.792285, 0.219189, 0.000000
0.792285, 0.219189, 0.000000
0.765950, 0.209330, 0.000000
0.795980, 0.257020, 0.000000
0.775950, 0.241110, 0.000000
0.779510, 0.261620, 0.000000
0.779510, 0.261620, 0.000000
0.783840, 0.286340, 0.000000
0.795980, 0.257020, 0.000000
0.783840, 0.286340, 0.000000
0.779510, 0.261620, 0.000000
0.776110, 0.297600, 0.000000
0.749980, 0.217784, 0.000000
0.765950, 0.209330, 0.000000
0.765950, 0.209330, 0.000000
0.746400, 0.208780, 0.000000
0.758540, 0.242470, 0.000000
0.779510, 0.261620, 0.000000
0.775950, 0.241110, 0.000000
0.758540, 0.242470, 0.000000
0.775950, 0.241110, 0.000000
0.752960, 0.225280, 0.000000
0.752960, 0.225280, 0.000000
0.758540, 0.242470, 0.000000
0.752960, 0.225280, 0.000000
0.779510, 0.261620, 0.000000
0.758540, 0.242470, 0.000000
0.765960, 0.266600, 0.000000
0.765960, 0.266600, 0.000000
0.776110, 0.297600, 0.000000
0.779510, 0.261620, 0.000000
0.741770, 0.248010, 0.000000
0.758540, 0.242470, 0.000000
0.752960, 0.225280, 0.000000
0.765960, 0.266600, 0.000000
0.758540, 0.242470, 0.000000
0.731770, 0.229550, 0.000000
0.752960, 0.225280, 0.000000
0.731770, 0.229550, 0.000000
0.752960, 0.225280, 0.000000
0.746400, 0.208780, 0.000000
0.727945, 0.222944, 0.000000
0.731770, 0.229550, 0.000000
0.727945, 0.222944, 0.000000
0.727945, 0.222944, 0.000000
0.746400, 0.208780, 0.000000
0.723350, 0.215010, 0.000000
0.723350, 0.215010, 0.000000
0.712166, 0.226627, 0.000000
0.727945, 0.222944, 0.000000
0.712166, 0.226627, 0.000000
0.731770, 0.229550, 0.000000
0.727945, 0.222944, 0.000000
0.712166, 0.226627, 0.000000
0.723350, 0.215010, 0.000000
0.696120, 0.221050, 0.000000
0.731770, 0.229550, 0.000000
0.712166, 0.226627, 0.000000
0.709630, 0.234980, 0.000000
0.696120, 0.221050, 0.000000
0.709630, 0.234980, 0.000000
0.712166, 0.226627, 0.000000
0.725810, 0.256400, 0.000000
0.731770, 0.229550, 0.000000
0.709630, 0.234980, 0.000000
0.725810, 0.256400, 0.000000
0.731770, 0.229550, 0.000000
0.765960, 0.266600, 0.000000
0.752470, 0.281890, 0.000000
0.725810, 0.256400, 0.000000
0.752470, 0.281890, 0.000000
0.765960, 0.266600, 0.000000
0.769870, 0.307410, 0.000000
0.776110, 0.297600, 0.000000
0.752470, 0.281890, 0.000000
0.769870, 0.307410, 0.000000
0.765960, 0.266600, 0.000000
0.769870, 0.307410, 0.000000
0.782500, 0.316980, 0.000000
0.776110, 0.297600, 0.000000
0.782500, 0.316980, 0.000000
0.769870, 0.307410, 0.000000
0.773560, 0.332620, 0.000000
0.773560, 0.332620, 0.000000
0.769870, 0.307410, 0.000000
0.759010, 0.315320, 0.000000
0.769870, 0.307410, 0.000000
0.752470, 0.281890, 0.000000
0.759010, 0.315320, 0.000000
0.759010, 0.315320, 0.000000
0.756940, 0.348520, 0.000000
0.773560, 0.332620, 0.000000
0.743710, 0.298890, 0.000000
0.759010, 0.315320, 0.000000
0.752470, 0.281890, 0.000000
0.725810, 0.256400, 0.000000
0.743710, 0.298890, 0.000000
0.752470, 0.281890, 0.000000
0.744180, 0.321270, 0.000000
0.756940, 0.348520, 0.000000
0.759010, 0.315320, 0.000000
0.759010, 0.315320, 0.000000
0.743710, 0.298890, 0.000000
0.744180, 0.321270, 0.000000
0.756940, 0.348520, 0.000000
0.744180, 0.321270, 0.000000
0.739620, 0.353590, 0.000000
0.751160, 0.369750, 0.000000
0.756940, 0.348520, 0.000000
0.739620, 0.353590, 0.000000
0.735280, 0.305820, 0.000000
0.744180, 0.321270, 0.000000
0.743710, 0.298890, 0.000000
0.733230, 0.322520, 0.000000
0.739620, 0.353590, 0.000000
0.744180, 0.321270, 0.000000
0.744180, 0.321270, 0.000000
0.735280, 0.305820, 0.000000
0.733230, 0.322520, 0.000000
0.739620, 0.353590, 0.000000
0.735320, 0.371230, 0.000000
0.751160, 0.369750, 0.000000
0.739620, 0.353590, 0.000000
0.733230, 0.322520, 0.000000
0.722870, 0.355070, 0.000000
0.722870, 0.355070, 0.000000
0.735320, 0.371230, 0.000000
0.739620, 0.353590, 0.000000
0.751160, 0.369750, 0.000000
0.735320, 0.371230, 0.000000
0.746830, 0.380790, 0.000000
0.746830, 0.380790, 0.000000
0.763050, 0.387930, 0.000000
0.751160, 0.369750, 0.000000
0.763050, 0.387930, 0.000000
0.746830, 0.380790, 0.000000
0.757130, 0.393590, 0.000000
0.742090, 0.389890, 0.000000
0.757130, 0.393590, 0.000000
0.746830, 0.380790, 0.000000
0.757130, 0.393590, 0.000000
0.742090, 0.389890, 0.000000
0.751150, 0.398470, 0.000000
0.742090, 0.389890, 0.000000
0.741510, 0.405690, 0.000000
0.751150, 0.398470, 0.000000
0.735320, 0.371230, 0.000000
0.732360, 0.380320, 0.000000
0.746830, 0.380790, 0.000000
0.746830, 0.380790, 0.000000
0.732360, 0.380320, 0.000000
0.742090, 0.389890, 0.000000
0.741510, 0.405690, 0.000000
0.742090, 0.389890, 0.000000
0.734850, 0.395460, 0.000000
0.734850, 0.395460, 0.000000
0.733100, 0.410210, 0.000000
0.741510, 0.405690, 0.000000
0.734850, 0.395460, 0.000000
0.742090, 0.389890, 0.000000
0.729360, 0.388730, 0.000000
0.742090, 0.389890, 0.000000
0.732360, 0.380320, 0.000000
0.729360, 0.388730, 0.000000
0.724710, 0.393450, 0.000000
0.733100, 0.410210, 0.000000
0.734850, 0.395460, 0.000000
0.729360, 0.388730, 0.000000
0.724710, 0.393450, 0.000000
0.734850, 0.395460, 0.000000
0.692260, 0.405530, 0.000000
0.733100, 0.410210, 0.000000
0.724710, 0.393450, 0.000000
0.692260, 0.405530, 0.000000
0.695980, 0.426220, 0.000000
0.733100, 0.410210, 0.000000
0.695980, 0.426220, 0.000000
0.692260, 0.405530, 0.000000
0.681550, 0.429860, 0.000000
0.711660, 0.385620, 0.000000
0.724710, 0.393450, 0.000000
0.729360, 0.388730, 0.000000
0.732360, 0.380320, 0.000000
0.711660, 0.385620, 0.000000
0.729360, 0.388730, 0.000000
0.692260, 0.405530, 0.000000
0.724710, 0.393450, 0.000000
0.708130, 0.390870, 0.000000
0.724710, 0.393450, 0.000000
0.711660, 0.385620, 0.000000
0.708130, 0.390870, 0.000000
0.678430, 0.408440, 0.000000
0.681550, 0.429860, 0.000000
0.692260, 0.405530, 0.000000
0.678430, 0.408440, 0.000000
0.667930, 0.431690, 0.000000
0.681550, 0.429860, 0.000000
0.694190, 0.388520, 0.000000
0.692260, 0.405530, 0.000000
0.708130, 0.390870, 0.000000
0.692260, 0.405530, 0.000000
0.694190, 0.388520, 0.000000
0.678430, 0.408440, 0.000000
0.697040, 0.382610, 0.000000
0.708130, 0.390870, 0.000000
0.711660, 0.385620, 0.000000
0.708130, 0.390870, 0.000000
0.697040, 0.382610, 0.000000
0.694190, 0.388520, 0.000000
0.667930, 0.431690, 0.000000
0.678430, 0.408440, 0.000000
0.666610, 0.409750, 0.000000
0.666610, 0.409750, 0.000000
0.647010, 0.431340, 0.000000
0.667930, 0.431690, 0.000000
0.694190, 0.388520, 0.000000
0.678860, 0.386520, 0.000000
0.678430, 0.408440, 0.000000
0.678860, 0.386520, 0.000000
0.666610, 0.409750, 0.000000
0.678430, 0.408440, 0.000000
0.647010, 0.431340, 0.000000
0.666610, 0.409750, 0.000000
0.648810, 0.409630, 0.000000
0.647010, 0.431340, 0.000000
0.648810, 0.409630, 0.000000
0.626350, 0.427050, 0.000000
0.666610, 0.409750, 0.000000
0.678860, 0.386520, 0.000000
0.666280, 0.384240, 0.000000
0.666280, 0.384240, 0.000000
0.648810, 0.409630, 0.000000
0.666610, 0.409750, 0.000000
0.694190, 0.388520, 0.000000
0.681410, 0.380050, 0.000000
0.678860, 0.386520, 0.000000
0.681410, 0.380050, 0.000000
0.694190, 0.388520, 0.000000
0.697040, 0.382610, 0.000000
0.678860, 0.386520, 0.000000
0.668460, 0.377580, 0.000000
0.666280, 0.384240, 0.000000
0.668460, 0.377580, 0.000000
0.678860, 0.386520, 0.000000
0.681410, 0.380050, 0.000000
0.648810, 0.409630, 0.000000
0.666280, 0.384240, 0.000000
0.652160, 0.385260, 0.000000
0.648810, 0.409630, 0.000000
0.631060, 0.406310, 0.000000
0.626350, 0.427050, 0.000000
0.648810, 0.409630, 0.000000
0.652160, 0.385260, 0.000000
0.631060, 0.406310, 0.000000
0.631060, 0.406310, 0.000000
0.606600, 0.419210, 0.000000
0.626350, 0.427050, 0.000000
0.666280, 0.384240, 0.000000
0.653310, 0.378520, 0.000000
0.652160, 0.385260, 0.000000
0.653310, 0.378520, 0.000000
0.666280, 0.384240, 0.000000
0.668460, 0.377580, 0.000000
0.652160, 0.385260, 0.000000
0.635110, 0.384470, 0.000000
0.631060, 0.406310, 0.000000
0.653310, 0.378520, 0.000000
0.635110, 0.384470, 0.000000
0.652160, 0.385260, 0.000000
0.606600, 0.419210, 0.000000
0.631060, 0.406310, 0.000000
0.614550, 0.401450, 0.000000
0.614550, 0.401450, 0.000000
0.588020, 0.407410, 0.000000
0.606600, 0.419210, 0.000000
0.619040, 0.381680, 0.000000
0.631060, 0.406310, 0.000000
0.635110, 0.384470, 0.000000
0.631060, 0.406310, 0.000000
0.619040, 0.381680, 0.000000
0.614550, 0.401450, 0.000000
0.635110, 0.384470, 0.000000
0.653310, 0.378520, 0.000000
0.635260, 0.377170, 0.000000
0.635260, 0.377170, 0.000000
0.619040, 0.381680, 0.000000
0.635110, 0.384470, 0.000000
0.588020, 0.407410, 0.000000
0.614550, 0.401450, 0.000000
0.594810, 0.392800, 0.000000
0.594810, 0.392800, 0.000000
0.571560, 0.391910, 0.000000
0.588020, 0.407410, 0.000000
0.599330, 0.374860, 0.000000
0.614550, 0.401450, 0.000000
0.619040, 0.381680, 0.000000
0.614550, 0.401450, 0.000000
0.599330, 0.374860, 0.000000
0.594810, 0.392800, 0.000000
0.619040, 0.381680, 0.000000
0.635260, 0.377170, 0.000000
0.619130, 0.373360, 0.000000
0.619130, 0.373360, 0.000000
0.599330, 0.374860, 0.000000
0.619040, 0.381680, 0.000000
0.653890, 0.371220, 0.000000
0.635260, 0.377170, 0.000000
0.653310, 0.378520, 0.000000
0.668460, 0.377580, 0.000000
0.653890, 0.371220, 0.000000
0.653310, 0.378520, 0.000000
0.636000, 0.369830, 0.000000
0.619130, 0.373360, 0.000000
0.635260, 0.377170, 0.000000
0.635260, 0.377170, 0.000000
0.653890, 0.371220, 0.000000
0.636000, 0.369830, 0.000000
0.599330, 0.374860, 0.000000
0.619130, 0.373360, 0.000000
0.599230, 0.366040, 0.000000
0.670730, 0.371930, 0.000000
0.653890, 0.371220, 0.000000
0.668460, 0.377580, 0.000000
0.579000, 0.368620, 0.000000
0.599330, 0.374860, 0.000000
0.579000, 0.368620, 0.000000
0.594810, 0.392800, 0.000000
0.599330, 0.374860, 0.000000
0.653890, 0.371220, 0.000000
0.670730, 0.371930, 0.000000
0.654260, 0.364440, 0.000000
0.654260, 0.364440, 0.000000
0.636000, 0.369830, 0.000000
0.653890, 0.371220, 0.000000
0.594810, 0.392800, 0.000000
0.579000, 0.368620, 0.000000
0.576850, 0.382370, 0.000000
0.571560, 0.391910, 0.000000
0.594810, 0.392800, 0.000000
0.576850, 0.382370, 0.000000
0.576850, 0.382370, 0.000000
0.563710, 0.368290, 0.000000
0.571560, 0.391910, 0.000000
0.576850, 0.382370, 0.000000
0.579000, 0.368620, 0.000000
0.563710, 0.368290, 0.000000
0.571560, 0.391910, 0.000000
0.563710, 0.368290, 0.000000
0.556400, 0.371760, 0.000000
0.563710, 0.368290, 0.000000
0.550740, 0.358600, 0.000000
0.556400, 0.371760, 0.000000
0.578080, 0.359120, 0.000000
0.563710, 0.368290, 0.000000
0.579000, 0.368620, 0.000000
0.579000, 0.368620, 0.000000
0.578080, 0.359120, 0.000000
0.563710, 0.368290, 0.000000
0.561480, 0.354820, 0.000000
0.563710, 0.368290, 0.000000
0.578080, 0.359120, 0.000000
0.561480, 0.354820, 0.000000
0.560090, 0.347280, 0.000000
0.561480, 0.354820, 0.000000
0.560090, 0.347280, 0.000000
0.547910, 0.350940, 0.000000
0.578320, 0.353340, 0.000000
0.561480, 0.354820, 0.000000
0.578080, 0.359120, 0.000000
0.561480, 0.354820, 0.000000
0.578320, 0.353340, 0.000000
0.560090, 0.347280, 0.000000
0.598990, 0.361000, 0.000000
0.578080, 0.359120, 0.000000
0.578080, 0.359120, 0.000000
0.598990, 0.361000, 0.000000
0.578320, 0.353340, 0.000000
0.556440, 0.335850, 0.000000
0.560090, 0.347280, 0.000000
0.556440, 0.335850, 0.000000
0.543250, 0.333220, 0.000000
0.578510, 0.346850, 0.000000
0.560090, 0.347280, 0.000000
0.578320, 0.353340, 0.000000
0.560090, 0.347280, 0.000000
0.578510, 0.346850, 0.000000
0.556440, 0.335850, 0.000000
0.578320, 0.353340, 0.000000
0.598990, 0.361000, 0.000000
0.578510, 0.346850, 0.000000
0.556440, 0.335850, 0.000000
0.541420, 0.317440, 0.000000
0.543250, 0.333220, 0.000000
0.619720, 0.366160, 0.000000
0.598990, 0.361000, 0.000000
0.619720, 0.366160, 0.000000
0.619130, 0.373360, 0.000000
0.619130, 0.373360, 0.000000
0.636000, 0.369830, 0.000000
0.619720, 0.366160, 0.000000
0.598990, 0.361000, 0.000000
0.619720, 0.366160, 0.000000
0.599010, 0.355120, 0.000000
0.599010, 0.355120, 0.000000
0.578510, 0.346850, 0.000000
0.598990, 0.361000, 0.000000
0.636510, 0.362470, 0.000000
0.619720, 0.366160, 0.000000
0.636000, 0.369830, 0.000000
0.636000, 0.369830, 0.000000
0.654260, 0.364440, 0.000000
0.636510, 0.362470, 0.000000
0.620420, 0.358980, 0.000000
0.599010, 0.355120, 0.000000
0.619720, 0.366160, 0.000000
0.619720, 0.366160, 0.000000
0.636510, 0.362470, 0.000000
0.620420, 0.358980, 0.000000
0.600830, 0.343880, 0.000000
0.578510, 0.346850, 0.000000
0.599010, 0.355120, 0.000000
0.599010, 0.355120, 0.000000
0.620420, 0.358980, 0.000000
0.600830, 0.343880, 0.000000
0.579220, 0.334700, 0.000000
0.556440, 0.335850, 0.000000
0.578510, 0.346850, 0.000000
0.578510, 0.346850, 0.000000
0.600830, 0.343880, 0.000000
0.556440, 0.335850, 0.000000
0.557890, 0.318460, 0.000000
0.556440, 0.335850, 0.000000
0.557890, 0.318460, 0.000000
0.600830, 0.343880, 0.000000
0.585830, 0.325400, 0.000000
0.557890, 0.318460, 0.000000
0.552200, 0.296320, 0.000000
0.543100, 0.293190, 0.000000
0.557890, 0.318460, 0.000000
0.569760, 0.310170, 0.000000
0.585830, 0.325400, 0.000000
0.556320, 0.266000, 0.000000
0.550930, 0.264880, 0.000000
0.559800, 0.239060, 0.000000
0.557890, 0.318460, 0.000000
0.564800, 0.292910, 0.000000
0.557890, 0.318460, 0.000000
0.561480, 0.267300, 0.000000
0.571230, 0.241090, 0.000000
0.566430, 0.220270, 0.000000
0.578510, 0.223000, 0.000000
0.568780, 0.206700, 0.000000
0.583090, 0.209960, 0.000000
0.582900, 0.243220, 0.000000
0.591490, 0.224660, 0.000000
0.600820, 0.210390, 0.000000
0.599770, 0.226770, 0.000000
0.617000, 0.211090, 0.000000
0.571050, 0.269260, 0.000000
0.589400, 0.248990, 0.000000
0.638250, 0.233980, 0.000000
0.591520, 0.281300, 0.000000
0.622180, 0.240120, 0.000000
0.591520, 0.281300, 0.000000
0.596190, 0.267070, 0.000000
0.596040, 0.295470, 0.000000
0.591520, 0.281300, 0.000000
0.596040, 0.295470, 0.000000
0.599960, 0.281470, 0.000000
0.591520, 0.281300, 0.000000
0.596040, 0.295470, 0.000000
0.599960, 0.281470, 0.000000
0.591520, 0.281300, 0.000000
0.607010, 0.252290, 0.000000
0.607010, 0.252290, 0.000000
0.604430, 0.267570, 0.000000
0.607010, 0.252290, 0.000000
0.599960, 0.281470, 0.000000
0.615150, 0.254260, 0.000000
0.607010, 0.252290, 0.000000
0.607010, 0.252290, 0.000000
0.615150, 0.254260, 0.000000
0.599960, 0.281470, 0.000000
0.596040, 0.295470, 0.000000
0.602820, 0.290470, 0.000000
0.604990, 0.307390, 0.000000
0.596040, 0.295470, 0.000000
0.604990, 0.307390, 0.000000
0.602820, 0.290470, 0.000000
0.596040, 0.295470, 0.000000
0.604990, 0.307390, 0.000000
0.585830, 0.325400, 0.000000
0.602820, 0.290470, 0.000000
0.620170, 0.280840, 0.000000
0.599960, 0.281470, 0.000000
0.620170, 0.280840, 0.000000
0.599960, 0.281470, 0.000000
0.602820, 0.290470, 0.000000
0.604990, 0.307390, 0.000000
0.609930, 0.299880, 0.000000
0.620170, 0.280840, 0.000000
0.602820, 0.290470, 0.000000
0.585830, 0.325400, 0.000000
0.621780, 0.313790, 0.000000
0.604990, 0.307390, 0.000000
0.604990, 0.307390, 0.000000
0.620170, 0.280840, 0.000000
0.621860, 0.266390, 0.000000
0.621860, 0.266390, 0.000000
0.615150, 0.254260, 0.000000
0.627010, 0.306540, 0.000000
0.620170, 0.280840, 0.000000
0.620170, 0.280840, 0.000000
0.637410, 0.266450, 0.000000
0.621860, 0.266390, 0.000000
0.615150, 0.254260, 0.000000
0.621860, 0.266390, 0.000000
0.620170, 0.280840, 0.000000
0.642810, 0.282880, 0.000000
0.620170, 0.280840, 0.000000
0.642810, 0.282880, 0.000000
0.615150, 0.254260, 0.000000
0.628940, 0.245000, 0.000000
0.615150, 0.254260, 0.000000
0.628940, 0.245000, 0.000000
0.642810, 0.282880, 0.000000
0.645930, 0.268350, 0.000000
0.628940, 0.245000, 0.000000
0.633280, 0.239790, 0.000000
0.633280, 0.239790, 0.000000
0.637200, 0.248510, 0.000000
0.628940, 0.245000, 0.000000
0.645930, 0.268350, 0.000000
0.628940, 0.245000, 0.000000
0.641150, 0.242010, 0.000000
0.633280, 0.239790, 0.000000
0.628940, 0.245000, 0.000000
0.633280, 0.239790, 0.000000
0.644630, 0.237460, 0.000000
0.633280, 0.239790, 0.000000
0.650530, 0.260330, 0.000000
0.645930, 0.268350, 0.000000
0.655000, 0.252860, 0.000000
0.655000, 0.252860, 0.000000
0.649960, 0.232580, 0.000000
0.653330, 0.212620, 0.000000
0.661210, 0.244580, 0.000000
0.655000, 0.252860, 0.000000
0.661210, 0.244580, 0.000000
0.665630, 0.228830, 0.000000
0.653330, 0.212620, 0.000000
0.679670, 0.217050, 0.000000
0.653330, 0.212620, 0.000000
0.665630, 0.228830, 0.000000
0.664100, 0.237500, 0.000000
0.661210, 0.244580, 0.000000
0.665630, 0.228830, 0.000000
0.661210, 0.244580, 0.000000
0.674060, 0.244030, 0.000000
0.674060, 0.244030, 0.000000
0.665630, 0.228830, 0.000000
0.679670, 0.217050, 0.000000
0.665630, 0.228830, 0.000000
0.680220, 0.229700, 0.000000
0.674060, 0.244030, 0.000000
0.680220, 0.229700, 0.000000
0.665630, 0.228830, 0.000000
0.696120, 0.221050, 0.000000
0.679670, 0.217050, 0.000000
0.680220, 0.229700, 0.000000
0.674060, 0.244030, 0.000000
0.661210, 0.244580, 0.000000
0.669350, 0.256490, 0.000000
0.655000, 0.252860, 0.000000
0.669350, 0.256490, 0.000000
0.661210, 0.244580, 0.000000
0.696120, 0.221050, 0.000000
0.680220, 0.229700, 0.000000
0.695110, 0.231710, 0.000000
0.695110, 0.231710, 0.000000
0.709630, 0.234980, 0.000000
0.696120, 0.221050, 0.000000
0.684700, 0.250200, 0.000000
0.680220, 0.229700, 0.000000
0.674060, 0.244030, 0.000000
0.684700, 0.250200, 0.000000
0.695110, 0.231710, 0.000000
0.680220, 0.229700, 0.000000
0.684700, 0.250200, 0.000000
0.709630, 0.234980, 0.000000
0.695110, 0.231710, 0.000000
0.669350, 0.256490, 0.000000
0.684700, 0.250200, 0.000000
0.674060, 0.244030, 0.000000
0.709630, 0.234980, 0.000000
0.684700, 0.250200, 0.000000
0.695380, 0.257680, 0.000000
0.695380, 0.257680, 0.000000
0.725810, 0.256400, 0.000000
0.709630, 0.234980, 0.000000
0.684700, 0.250200, 0.000000
0.669350, 0.256490, 0.000000
0.676720, 0.266380, 0.000000
0.676720, 0.266380, 0.000000
0.695380, 0.257680, 0.000000
0.684700, 0.250200, 0.000000
0.669350, 0.256490, 0.000000
0.655000, 0.252860, 0.000000
0.661190, 0.268090, 0.000000
0.661190, 0.268090, 0.000000
0.676720, 0.266380, 0.000000
0.669350, 0.256490, 0.000000
0.661190, 0.268090, 0.000000
0.655000, 0.252860, 0.000000
0.725810, 0.256400, 0.000000
0.695380, 0.257680, 0.000000
0.709940, 0.272720, 0.000000
0.709940, 0.272720, 0.000000
0.743710, 0.298890, 0.000000
0.725810, 0.256400, 0.000000
0.661190, 0.268090, 0.000000
0.655090, 0.278340, 0.000000
0.645930, 0.268350, 0.000000
0.655090, 0.278340, 0.000000
0.676720, 0.266380, 0.000000
0.661190, 0.268090, 0.000000
